P,mean_price,min_price,max_price,25th_percentile_price,75th_percentile_price
0.7,11.541353877917128,0.30036685319698186,24.426912333272256,5.887262789047227,15.492271925216333
0.57,13.340563527214881,0.3729133758961023,30.142550008163806,10.327577804175915,17.986226185702712
0.65,13.181041379584874,0.6936555109420155,29.850837459959813,10.510834697715659,17.769018203351045
0.71,13.873898370489993,2.227350778313774,33.04543254716903,8.129209423350881,15.99078060506736
0.69,11.953240239447442,1.3750402651282627,28.236941369004327,8.985165781182966,15.004408029925099
0.73,15.096309495809143,4.343369974717374,29.796647786305982,9.484104188265604,20.057337709872225
0.76,13.680470017315342,5.329070518200751e-15,30.111559366320762,8.575154858128874,17.187111904545972
0.75,14.989020901945722,3.7491202309455876,29.23248815063775,10.29527551726591,23.214923524493702
0.78,11.785342673305179,0.45929374525879396,29.153216419205485,4.544462463490371,16.86399548098602
0.72,11.56554176343573,1.3750402651282627,21.624896007677634,7.925356269779877,15.268856379046369
0.45,16.26285637805275,4.141129184407491,32.2884512624446,11.358226702038241,19.500717023970353
0.8,11.500513396258222,1.8480312182089733,22.533434950301974,5.933601801667858,18.470502915955738
0.79,13.879260469308077,2.073631437239909,30.111559366320762,9.374838810505222,16.78783995580671
0.74,10.490920343685257,0.6936555109420155,19.754886934089296,5.875854572237136,15.492271925216333
0.81,13.02440705083627,5.329070518200751e-15,30.111559366320762,9.25940359063059,14.3314559495482
0.77,12.236642769072805,0.7226076020733174,27.210611890015016,6.302671150481526,18.723455332707793
0.83,13.761092710836083,1.4832396891219517,29.963804453834427,11.227667442304144,14.290299060225806
0.82,14.088711299102188,1.8278797937330822,30.26985048364216,10.170384305080994,15.809265546422608
0.85,12.235067832496005,2.1137990252222085,23.163223169549767,8.487667545215729,16.013858502490724
0.89,10.134768743548252,2.069694236958746,18.69855021311614,3.587525933767652,15.064175644875531
0.88,8.513210105429636,0.6988230642528599,16.8976076357173,2.0598034132626175,15.209587714439143
0.9,11.744379799983063,2.0598034132626175,17.333298826826628,8.129209423350881,15.989999622036045
0.93,11.72119830745367,4.083703169574838,18.902897940881807,6.535890203820945,16.216046618301306
0.84,10.131238633556258,1.2766016129550124,18.739438036882333,4.442576464197641,15.79924897241213
0.91,10.304550374654637,2.021391837535047,19.538933832264632,4.057163446711601,17.044987876484786
0.92,13.94149355531012,7.130196035264847,19.334110154114416,9.74319498217358,18.080114818144686
0.87,10.757772195405465,1.0191959455198667,18.110125369747138,7.600954255805852,14.582468515980718
0.95,11.905197115248619,3.7738417406406626,18.354983397390033,9.893997879277093,14.757180897453416
0.97,10.397257497716014,3.1995062333247706,14.518597663152331,8.336587414997858,13.996133129911637
0.99,7.519079357405797,1.9231574010425536,13.11500131376904,4.721118379224175,10.317040335587418
0.98,10.100751871724361,2.4916786750949154,14.627939436184695,7.837158089494191,13.905288470039082
0.94,8.941950281637366,0.3829240864602621,14.177468385913414,3.117776941667664,13.557913397474543
0.03,19.610564382827505,19.610564382827505,19.610564382827505,19.610564382827505,19.610564382827505
0.86,16.621552914116513,9.722050049580336,32.46043750945672,11.882735368369312,16.99612474637935
0.02,19.510878823230847,19.510878823230847,19.510878823230847,19.510878823230847,19.510878823230847
0.06,17.207640588215327,13.473668596670946,19.023413833256004,16.95101117647809,18.423369373204416
0.04,17.469938951595857,16.603138386524073,18.33673951666764,17.036538669059965,17.90333923413175
0.96,11.57427305368112,3.9440843405963726,16.54820579930381,10.171187593161406,14.30548649793186
0.05,16.05308059224632,13.18767881280974,19.510878823230847,14.32418147675406,17.485781481964615
0.08,19.125755545299562,12.517559512100355,31.22471430790614,15.46068414069838,19.822681379268843
0.07,18.222749797921615,9.921276082822367,26.442662439734093,12.96230179629914,22.992981622563683
0.54,14.177614071609758,1.7757093210053583,30.02784609492599,10.174456221505732,18.158010785842613
0.09,16.41040419949646,12.535947875899474,19.822681379268843,14.980127986042753,18.110125369747138
0.21,16.179310285750578,4.141129184407491,31.574645875994918,12.517559512100355,19.837832769823684
0.1,17.679234338257825,12.535947875899474,19.822681379268843,18.33673951666764,19.023413833256004
0.56,12.863898375502112,0.8102917760327379,25.540845617350282,10.222068962018124,16.43416800374575
0.11,17.493477638401725,11.208617544003115,28.669373988275645,13.092449034607611,19.578668081095035
0.12,14.983094537237898,3.9373092615337395,21.040829294803792,12.156722658246508,18.68336166732376
0.13,16.056139353261404,11.77749744059354,19.538933832264632,12.760650189968231,19.34955431276543
0.14,14.328124431852393,1.5552140544926392,22.195293404151194,12.814198455253543,19.394542376888417
0.16,16.97323779131608,9.921276082822367,28.212891526846335,12.564976481936188,19.957466617798104
0.17,16.06450112568706,3.9373092615337395,20.99817332270991,15.211571831874487,19.62352684209131
0.15,17.642464821206687,11.208617544003115,26.442662439734093,14.151990165390457,19.610564382827505
